13.28341384863123,141.36070853462127,91.46054750402581,12.079646017699185,39.13176007866192,101.29105211406097,13.398533007334986,102.5085574572128,97.82151589242054,163.9999999999999,54.022222222222226,48.35555555555558,13.667042889390522,71.59480812641092,101.43453724604967
10.479414455626504,145.81152790484987,80.41445562671525,10.726264726264482,43.35620235620303,104.67151767151793,6.805620608899259,66.14285714285724,46.655737704918266,149.73640167364061,50.35146443514662,32.58577405857754,11.76864406779642,94.12372881355951,99.913559322034
99.390625,49.671875000000014,73.45312499999999,98.94117647058823,136.1764705882353,30.882352941176457,100.11392405063292,74.126582278481,51.73417721518985,100.27368421052631,39.57894736842108,101.08421052631576,99.94520547945206,99.3287671232877,37.8767123287671
9.963470319634707,189.35159817351627,83.40639269406394,13.449275362318845,48.460144927536525,99.28260869565214,9.990521327014221,140.7725118483412,75.98578199052123,14.857142857142861,68.23015873015868,55.11111111111097,12.974137931034482,99.5172413793103,110.79310344827582
5.8,76.42857142857143,70.60000000000001,2.666666666666666,176.0,26.666666666666664,7.559999999999999,44.81333333333334,96.53333333333332,3.777777777777778,123.11111111111111,43.00000000000001,8.753246753246753,56.25974025974027,84.6103896103896
17.242424242424242,44.80808080808081,107.62626262626263,14.0,55.75,85.25,17.210526315789473,42.21052631578947,114.47368421052632,15.333333333333334,46.488888888888894,101.44444444444444,14.295454545454545,40.70454545454546,105.9090909090909
10.464285714285719,137.7500000000001,73.17207792207786,15.83516483516484,66.13919413919402,96.91208791208791,11.806547619047624,116.22619047619035,85.67261904761902,16.875000000000004,40.5257352941178,104.8051470588235,13.820224719101121,90.55430711610485,90.29588014981272
12.032188841201679,132.8175965665232,71.43347639484963,18.083333333333304,32.73062015503832,99.15116279069767,13.923896499238944,107.40334855403356,86.5890410958904,17.577487765089693,54.70146818923344,95.48613376835237,15.038548752834467,81.7482993197279,92.80045351473922
13.493333333333334,69.73333333333333,91.49333333333334,12.920454545454545,43.875000000000014,98.30681818181819,12.729166666666666,60.833333333333336,90.14583333333333,12.423076923076923,46.93589743589744,92.53846153846153,12.173913043478262,57.31884057971015,98.01449275362319
7.24242424242424,90.06060606060608,60.72727272727272,5.857142857142857,194.14285714285717,33.71428571428571,12.489051094890513,44.24817518248171,91.02919708029196,7.083333333333332,143.75,43.49999999999999,9.661016949152541,57.96610169491525,77.4915254237288
12.313195548489663,152.2178060413356,84.38473767885523,166.1685393258427,50.91011235955054,38.20224719101111,13.13843175217812,86.84317521781233,91.53146176185865,111.38679245283019,22.188679245283105,105.9245283018868,10.591809775429324,34.216644649934096,101.07397622192866
9.43055555555548,149.8715277777779,72.56249999999991,10.721533258173492,32.875986471251075,102.70124013528742,11.213646532438364,117.25279642058229,91.13310961968673,104.56473829201163,22.217630853995026,110.64187327823684,11.27761627906971,78.10755813953485,95.86482558139532
105.23076923076923,178.4615384615385,24.769230769230756,103.6953125,46.73437500000005,80.35156250000007,105.93617021276596,220.25531914893622,20.19148936170211,104.08333333333333,99.20833333333333,40.375,104.63934426229508,130.96721311475414,31.91803278688523
9.987654320987689,116.90740740740765,70.94753086419742,15.000000000000025,39.0279069767441,98.4930232558139,8.385593220339002,66.85169491525416,59.41949152542361,105.13636363636375,24.477272727272656,92.5,13.501858736059472,79.79553903345726,99.88847583643116
14.068376068376068,74.11965811965808,99.83760683760684,12.950530035335687,184.798586572438,88.45229681978799,12.330645161290324,38.185483870967616,105.40322580645162,12.8978102189781,151.1605839416059,90.37956204379562,13.295238095238094,112.50476190476188,93.95238095238095
11.682692307692308,69.5480769230769,78.49038461538457,14.456521739130435,54.54347826086955,130.8260869565217,12.384615384615385,72.42307692307692,103.75,9.024390243902442,39.43902439024389,82.78048780487802,13.72463768115942,74.42028985507245,121.94202898550722
106.70666666666666,182.8133333333334,28.893333333333317,106.10227272727273,68.8068181818182,73.0,106.89333333333333,144.49333333333325,36.74666666666668,105.65573770491804,46.03825136612033,103.97814207650282,107.183908045977,104.3448275862069,48.528735632183924
9.524590163934393,158.30054644808706,76.9617486338799,14.898989898989878,76.0808080808081,114.29292929292933,173.4500000000001,77.725,55.49999999999998,16.533149171270683,44.95027624309357,115.38397790055257,10.433734939759004,99.29518072289159,79.16867469879526
11.23021582733809,154.36690647482015,82.21582733812951,14.484848484848438,48.34848484848491,97.25757575757576,10.9565217391304,116.91304347826093,75.92173913043479,109.49152542372889,58.694915254237316,47.71186440677967,14.086021505376308,83.70967741935486,93.40860215053765
13.050847457627105,87.9449152542373,92.03813559322029,15.675900277008294,38.753462603878134,125.16620498614961,15.368131868131853,47.302197802197824,77.62637362637369,100.3817204301079,22.698924731182814,114.05913978494624,14.901785714285698,68.90029761904763,114.41071428571428
107.97142857142858,161.22857142857146,35.22857142857143,106.10344827586206,46.827586206896626,104.79310344827587,106.47826086956522,67.3913043478261,75.47826086956522,107.27272727272727,206.90909090909096,27.954545454545475,107.1304347826087,101.91304347826086,54.608695652173935
9.84285714285714,165.49999999999994,61.00000000000003,22.852941176470594,50.18627450980393,123.37254901960779,10.499999999999984,125.89520958083837,76.06886227544909,7.526315789473683,55.46491228070177,73.62280701754389,14.363228699551572,107.67264573991032,112.6860986547085
7.999999999999996,123.54761904761905,67.97619047619045,15.317829457364342,64.20930232558139,130.7519379844961,9.475609756097555,60.48780487804878,85.82926829268288,108.2857142857143,39.642857142857146,115.64285714285714,12.602941176470585,115.62745098039215,108.36764705882352
10.147727272727272,98.36363636363632,95.9090909090909,11.711340206185568,60.381443298969074,132.7731958762887,7.414634146341462,72.39024390243902,70.09756097560972,7.093023255813952,42.34883720930232,88.97674418604649,10.471153846153845,76.0673076923077,103.50961538461539
17.544747081712064,82.30350194552517,119.10894941634234,14.425619834710746,215.9256198347112,80.63636363636371,18.927565392354136,46.975855130785305,121.86921529175063,16.49480968858131,169.84775086505175,101.73702422145327,17.145299145299145,128.72222222222217,109.14529914529916
17.984802431610948,66.75075987841953,114.8054711246201,17.73134328358209,206.62686567164198,96.1044776119403,19.877323420074354,45.09293680297422,116.48327137546474,18.322222222222223,152.288888888889,95.04444444444445,17.962616822429904,101.43925233644856,99.3644859813084
18.290809327846365,71.41563786008238,111.02606310013722,15.973684210526322,201.59210526315752,66.12280701754396,19.56878418174174,42.75641564997846,115.79848548590682,17.19669421487605,166.07107438016484,105.59504132231406,17.88009592326139,120.51079136690623,108.4220623501199
18.349331504970866,78.23825848474434,112.69592046623266,15.458120903131753,203.94027676620505,79.68171886380128,19.23696354407024,42.522842639593534,112.97138901707325,16.488063660477458,83.82758620689656,43.93899204243994,17.363311920057114,142.5774446823694,106.0670949321913
17.752525252525253,84.51346801346807,112.91750841750832,15.739659367396603,207.73722627737197,82.87591240875909,19.107981220657308,50.467471495641334,115.99664654594251,16.60097919216647,166.2643818849449,97.62668298653597,17.23706896551724,128.0474137931035,109.1293103448276
16.899864682002708,97.29634641407297,105.94993234100131,14.578160919540224,202.16896551724295,75.14827586206879,18.85416666666675,50.270292207793446,110.79329004328976,14.923857868020306,85.07614213197972,37.03553299492403,15.657079646017703,152.42146017699048,93.17256637168138
16.5625,56.0625,88.25,13.0,171.25,24.62500000000003,20.36538461538462,49.40865384615386,140.39423076923077,14.0,94.55555555555556,47.55555555555556,20.82677165354331,47.11811023622049,126.09448818897638
19.419405320813766,74.21752738654118,111.26447574334901,16.491358024691348,195.2691358024686,92.84691358024693,20.05461767626613,45.63555114200535,114.34260178748761,16.998095238095228,155.40952380952334,105.80000000000003,18.693304535637143,111.31749460043207,110.21166306695466
16.4223602484472,85.60869565217405,105.22360248447198,14.359999999999998,222.47272727272687,80.3236363636363,18.983146067415767,48.224719101123114,110.88764044943825,15.195652173913041,184.90579710144908,94.26811594202898,15.081632653061222,134.83673469387753,88.29931972789115
16.06766917293233,94.25563909774445,88.38345864661653,14.443478260869568,204.65652173913054,82.57826086956521,17.902654867256643,54.24336283185839,114.84070796460179,14.714999999999998,163.9150000000001,81.13999999999999,15.94308943089431,133.58943089430895,106.17073170731706
18.5625,132.37499999999997,96.375,19.171122994652407,37.57219251336895,122.89304812834226,19.416666666666668,90.57142857142853,112.82142857142856,20.59515570934256,51.15570934256052,120.04498269896193,19.928571428571427,66.04285714285712,115.72857142857141
18.66285714285714,57.16000000000001,100.50285714285714,12.444444444444445,184.66666666666669,21.999999999999986,18.433593749999996,45.871093750000036,109.48437500000004,12.034482758620687,126.1724137931034,32.48275862068964,13.224999999999996,69.85000000000001,62.02499999999998
15.849162011173185,112.26815642458082,98.44692737430165,14.566265060240962,227.37590361445814,92.18313253012047,17.74216027874563,57.97212543554035,115.3728222996516,12.240506329113925,180.29113924050634,57.10126582278489,15.48826291079812,185.01408450704216,102.54460093896711
17.799434523809243,70.16544642857255,114.03401785714087,14.88256758998137,194.20202355281018,90.53051915740306,17.581118662475166,40.55039576095193,114.48468791653328,18.22489657766102,77.67055283941339,40.72226400902227,15.90906976744187,136.35937984497207,107.89922480620157
19.300472653612445,56.380148548278214,109.67859554355162,13.982456140350887,144.3333333333331,27.526315789473898,18.328388957560794,37.188298310670916,120.21219612690595,16.768115942028984,152.29710144927506,92.91304347826085,12.838582677165373,67.18110236220475,52.07086614173258
19.59119496855346,61.96226415094336,112.58071278825994,15.783783783783784,197.9324324324324,83.33783783783775,17.860724233983287,37.729805013927894,113.81894150417824,17.620512820512822,128.15384615384616,98.24615384615376,19.48972602739726,91.62157534246568,114.0256849315068
17.657657657657662,95.84684684684686,118.7387387387387,15.471544715447157,228.5121951219512,92.2032520325203,18.756249999999987,47.68124999999989,125.76874999999994,16.19148936170213,190.5106382978725,98.3404255319149,16.377192982456144,148.6491228070175,99.00000000000001
15.649484536082475,92.67010309278353,110.0,14.062500000000002,216.76041666666669,83.32291666666667,16.173076923076923,51.057692307692264,132.53846153846155,14.694444444444446,175.36805555555557,98.12500000000006,16.802469135802472,135.91975308641977,119.5740740740741
17.234234234234233,89.81081081081072,110.90090090090092,15.171717171717173,227.74747474747483,87.5050505050505,17.13103448275863,56.06206896551733,117.66896551724135,15.794520547945206,180.4383561643835,91.50684931506852,17.207142857142856,129.69285714285715,105.4857142857143
19.529411764705884,48.69607843137255,111.53921568627452,19.571428571428573,69.42857142857143,92.71428571428572,17.770642201834864,42.11926605504587,113.19266055045871,19.61111111111111,57.277777777777786,107.08333333333333,17.205882352941178,44.35294117647059,106.82352941176471
16.248366013071895,86.31372549019608,113.54248366013071,14.267281105990794,214.5437788018433,92.45161290322581,18.12249443207126,49.962138084632514,113.41425389755011,15.026785714285712,145.52678571428572,98.76785714285714,15.551724137931034,71.24137931034483,46.58620689655172
18.666666666666668,78.33333333333334,85.0,17.866666666666667,43.58666666666666,109.34666666666666,18.14,63.67999999999999,102.72,18.024390243902438,49.4390243902439,99.1951219512195,18.71014492753623,53.59420289855072,109.07246376811594
16.027472527472526,88.49450549450559,111.73076923076923,14.092957746478888,219.00281690140758,83.52676056338042,17.54411764705884,46.4632352941164,115.4443277310924,14.980582524271854,182.53398058252344,97.24271844660197,15.64097744360902,142.7875939849625,105.64473684210527
16.938066465256803,109.73262839879158,117.42900302114813,14.39649122807014,215.69590643274904,84.3883040935672,18.388288602300438,54.719065876614074,120.6943185779008,11.899999999999991,81.57659574468067,39.97234042553124,15.495136186770395,171.15953307392886,105.0729571984436
19.311320754716984,51.34905660377358,111.23584905660377,17.636363636363637,63.72727272727273,86.63636363636364,18.096296296296295,43.103703703703715,112.32592592592593,19.75,59.958333333333336,100.04166666666667,17.325581395348838,47.95348837209303,101.32558139534883
